parent_id,id,type 
143753582359049_1525660187501708,10152601526106480,LIKE
143753582359049_1525660187501708,10152703390270649,LIKE
143753582359049_1525660187501708,686215274826942,LIKE
143753582359049_1525660187501708,10204544834644605,LIKE
143753582359049_1525660187501708,10152056113829856,LIKE
143753582359049_1525660187501708,10204433703821451,LIKE
143753582359049_1525660187501708,10152635980547997,LIKE
143753582359049_1525660187501708,10155718797010548,LIKE
143753582359049_1525660187501708,10203040602889442,LOVE
143753582359049_1525660187501708,10152414425500775,LIKE
143753582359049_1525660187501708,10203979168991644,LIKE
143753582359049_1525660187501708,10153549503649923,LIKE
143753582359049_1525660187501708,10203403014173208,LIKE
143753582359049_1525660187501708,143826229379720,LOVE
143753582359049_1525660187501708,662365870518055,LIKE
143753582359049_1525660187501708,634713769717,LIKE
143753582359049_1525660187501708,119789685130296,LOVE
143753582359049_1525660187501708,842281815793061,LIKE
143753582359049_1525660187501708,10205885306350190,LIKE
143753582359049_1525660187501708,851718938279009,LOVE
143753582359049_1525660187501708,10152561786488981,LIKE
143753582359049_1525660187501708,10203809971186686,LOVE
143753582359049_1525660187501708,916966064987998,LIKE
143753582359049_1525660187501708,10152004482782414,LOVE
143753582359049_1525660187501708,1492275507715381,LIKE
143753582359049_1525660187501708,10203594709658323,LIKE
143753582359049_1525660187501708,10152575118888380,LIKE
143753582359049_1525660187501708,10201823967628184,LIKE
143753582359049_1525660187501708,10152711185714101,LIKE
143753582359049_1525660187501708,10153125533464859,LOVE
143753582359049_1525660187501708,10152383652406253,LIKE
143753582359049_1525660187501708,786260825550,LIKE
143753582359049_1525660187501708,10153874805123572,LIKE
143753582359049_1525660187501708,10152513151656826,LOVE
143753582359049_1525660187501708,104173433262876,ANGRY
143753582359049_1525660187501708,10203767767217299,LIKE
143753582359049_1525660187501708,10153051162385033,LIKE
143753582359049_1525660187501708,707666779255933,LOVE
143753582359049_1525660187501708,10202926788544933,LOVE
143753582359049_1525660187501708,10154022638500075,LIKE
143753582359049_1525660187501708,843564182320550,LOVE
143753582359049_1525660187501708,10202564325262381,LOVE
143753582359049_1525660187501708,969573966389778,LIKE
143753582359049_1525660187501708,1504559536435694,LIKE
143753582359049_1525660187501708,10152402210819314,LOVE
143753582359049_1525660187501708,859762410745097,LIKE
143753582359049_1525660187501708,10154342120240317,LIKE
143753582359049_1525660187501708,10152478453338736,LIKE
143753582359049_1525660187501708,10203652914096613,LOVE
143753582359049_1525660187501708,10204514812249275,LIKE
143753582359049_1525660187501708,10152340445543495,LIKE
143753582359049_1525660187501708,175279419551285,LIKE
143753582359049_1525660187501708,10152957813831579,LIKE
143753582359049_1525660187501708,765435803476666,LIKE
143753582359049_1525660187501708,10150507855084980,LIKE
143753582359049_1525660187501708,10152769741147638,LIKE
143753582359049_1525660187501708,10152457853420918,LIKE
143753582359049_1525660187501708,10152519262302707,LIKE
143753582359049_1525660187501708,735018323224854,LIKE
143753582359049_1525660187501708,10154028469980501,LIKE
143753582359049_1525660187501708,318989758307129,LIKE
143753582359049_1525660187501708,10152275944631513,LIKE
143753582359049_1525660187501708,10152625624230850,LOVE
143753582359049_1525660187501708,232428536965190,LIKE
143753582359049_1525660187501708,10154931742150215,SAD
143753582359049_1525660187501708,10153290440868312,LIKE
143753582359049_1525660187501708,10203242429236106,LOVE
143753582359049_1525660187501708,10152991396760400,LIKE
143753582359049_1525660187501708,10152301514088796,LOVE
143753582359049_1525660187501708,660733070658432,LOVE
143753582359049_1525660187501708,10152370941797663,LIKE
143753582359049_1525660187501708,675801149154865,LIKE
143753582359049_1525660187501708,797564950267329,LIKE
143753582359049_1525660187501708,10154062623885183,LOVE
143753582359049_1525660187501708,10154017196285150,LIKE
143753582359049_1525660187501708,10153165099226572,LIKE
143753582359049_1525660187501708,10203162739660432,LIKE
143753582359049_1525660187501708,10203006668825904,LIKE
143753582359049_1525660187501708,10152607013293879,LIKE
143753582359049_1525660187501708,10203482469636162,LIKE
143753582359049_1525660187501708,10153025232437575,LIKE
143753582359049_1525660187501708,10152906809017803,LIKE
143753582359049_1525660187501708,10152436552076016,LIKE
143753582359049_1525660187501708,10152805524359471,LIKE
143753582359049_1525660187501708,10154376158008538,LIKE
143753582359049_1525660187501708,10152433475373760,LIKE
143753582359049_1525660187501708,1677815875807380,LIKE
143753582359049_1525660187501708,429932993825452,PRIDE
143753582359049_1525660187501708,1539823006238643,LIKE
143753582359049_1525660187501708,10203693463767111,LIKE
143753582359049_1525660187501708,812778335409657,WOW
143753582359049_1525660187501708,346542738882631,LIKE
143753582359049_1525660187501708,702675896478170,LOVE
143753582359049_1525660187501708,10203211568308114,LIKE
143753582359049_1525660187501708,10202014645190750,LIKE
143753582359049_1525660187501708,530860043700676,LIKE
143753582359049_1525660187501708,10152497189817686,LIKE
143753582359049_1525660187501708,1826950387541263,SAD
143753582359049_1525660187501708,10153277214363698,LIKE
143753582359049_1525660187501708,592100647580161,LIKE
143753582359049_1525660187501708,10152598175424612,LIKE
143753582359049_1525660187501708,853876504646632,LIKE
143753582359049_1525660187501708,214841945673497,LOVE
143753582359049_1525660187501708,508123482688179,LIKE
143753582359049_1525660187501708,10152549435037403,LIKE
143753582359049_1525660187501708,1546512862286175,LIKE
143753582359049_1525660187501708,10204672401963147,LIKE
143753582359049_1525660187501708,10152334892941488,LIKE
143753582359049_1525660187501708,10205085663000194,LIKE
143753582359049_1525660187501708,10154647456855567,LOVE
143753582359049_1525660187501708,10203789186073183,LIKE
143753582359049_1525660187501708,1410876802554309,LIKE
143753582359049_1525660187501708,10152089379147333,LIKE
143753582359049_1525660187501708,10152919312663582,LIKE
143753582359049_1525660187501708,10152410230413666,LIKE
143753582359049_1525660187501708,10204829712361885,LIKE
143753582359049_1525660187501708,1569246636681178,SAD
143753582359049_1525660187501708,10153079937621229,LIKE
143753582359049_1525660187501708,10154054209793868,LIKE
143753582359049_1525660187501708,10152375551745726,LIKE
143753582359049_1525660187501708,10203711547653702,LIKE
143753582359049_1525660187501708,785304774826245,LIKE
143753582359049_1525660187501708,10153133314431992,LIKE
143753582359049_1525660187501708,10204831691249347,LIKE
143753582359049_1525660187501708,10153037002697306,LIKE
143753582359049_1525660187501708,747361808658924,LOVE
143753582359049_1525660187501708,10208507725277054,LIKE
143753582359049_1525660187501708,417815548394156,LIKE
143753582359049_1525660187501708,949864255033522,WOW
143753582359049_1525660187501708,773680572651718,LIKE
143753582359049_1525660187501708,10203998465233580,LIKE
143753582359049_1525660187501708,10101048342552158,LIKE
143753582359049_1525660187501708,10154470169655472,SAD
143753582359049_1525660187501708,537000716947,LOVE
143753582359049_1525660187501708,10152378751377515,LIKE
143753582359049_1525660187501708,10202293537753116,LOVE
143753582359049_1525660187501708,10151966693866540,LIKE
143753582359049_1525660187501708,10155658163860274,LIKE
143753582359049_1525660187501708,1476993052584306,LIKE
143753582359049_1525660187501708,10156002537420553,LIKE
143753582359049_1525660187501708,10204605464000757,LIKE
143753582359049_1525660187501708,10206451909529076,LIKE
143753582359049_1525660187501708,10152367628818205,LOVE
143753582359049_1525660187501708,10152192049575318,LIKE
143753582359049_1525660187501708,427929370931167,LIKE
143753582359049_1525660187501708,625071314251613,WOW
143753582359049_1525660187501708,10152844996253194,LIKE
143753582359049_1525660187501708,105593553294389,LIKE
143753582359049_1525660187501708,709894502412628,LIKE
143753582359049_1525660187501708,10204831928423027,LIKE
143753582359049_1525660187501708,10152185541749436,LOVE
143753582359049_1525660187501708,10154436148250174,LIKE
143753582359049_1525660187501708,10154895380495037,LIKE
143753582359049_1525660187501708,10153569225354012,LOVE
143753582359049_1525660187501708,1492079604409555,LIKE
143753582359049_1525660187501708,853640431313707,LIKE
143753582359049_1525660187501708,779602668719531,LIKE
143753582359049_1525660187501708,10152264642987014,LIKE
143753582359049_1525660187501708,864849610199703,LIKE
143753582359049_1525660187501708,10152002975312105,LIKE
143753582359049_1525660187501708,10204099914232604,LIKE
143753582359049_1525660187501708,868501176542266,LIKE
143753582359049_1525660187501708,853789367984581,LIKE
143753582359049_1525660187501708,689281984500554,LIKE
143753582359049_1525660187501708,844734972215819,LIKE
143753582359049_1525660187501708,984086848275410,LIKE
143753582359049_1525660187501708,10204304661076710,LIKE
143753582359049_1525660187501708,709216452492827,LIKE
143753582359049_1525660187501708,10203939198134048,LIKE
143753582359049_1525660187501708,10152412734101060,LIKE
143753582359049_1525660187501708,10152818783723332,LIKE
143753582359049_1525660187501708,10202475678274372,LIKE
143753582359049_1525660187501708,1131386716878767,LIKE
143753582359049_1525660187501708,355495451290831,LOVE
143753582359049_1525660187501708,583978041748983,LIKE
143753582359049_1525660187501708,10152411338463707,LIKE
143753582359049_1525660187501708,857466527613947,LIKE
143753582359049_1525660187501708,10205322483762773,LIKE
143753582359049_1525660187501708,119045351785660,LIKE
143753582359049_1525660187501708,10203035581918067,LIKE
143753582359049_1525660187501708,10152620049545915,LIKE
143753582359049_1525660187501708,10204525882325259,LIKE
143753582359049_1525660187501708,10153316120564662,LOVE
143753582359049_1525660187501708,10153058291783272,LIKE
143753582359049_1525660187501708,812425378791819,LIKE
143753582359049_1525660187501708,10152923865876382,LIKE
143753582359049_1525660187501708,826075550760743,LIKE
143753582359049_1525660187501708,10152373450754833,LIKE
143753582359049_1525660187501708,10153525971311490,LIKE
143753582359049_1525660187501708,463807603784592,LIKE
143753582359049_1525660187501708,10206277989418853,LIKE
143753582359049_1525660187501708,306593986156074,LIKE
143753582359049_1525660187501708,705962305839,LIKE
143753582359049_1525660187501708,10153137912138225,LIKE
143753582359049_1525660187501708,10204836729790361,LOVE
143753582359049_1525660187501708,10153724221209309,LOVE
143753582359049_1525660187501708,10154123875060468,LOVE
143753582359049_1525660187501708,1524037157880251,LIKE
143753582359049_1525660187501708,10152611251130907,LIKE
143753582359049_1525660187501708,10152510657503596,LIKE
143753582359049_1525660187501708,10152807145875477,LIKE
143753582359049_1525660187501708,745158668856607,LIKE
143753582359049_1525660187501708,10202090198535849,WOW
143753582359049_1525660187501708,10152638532332884,SAD
143753582359049_1525660187501708,10154264835295084,LIKE
143753582359049_1525660187501708,10153120869424343,LIKE
143753582359049_1525660187501708,10152773100801445,LOVE
143753582359049_1525660187501708,1702920313366142,LIKE
143753582359049_1525660187501708,10204181798049333,LOVE
143753582359049_1525660187501708,10154414291955461,LIKE
143753582359049_1525660187501708,600541170091338,LOVE
143753582359049_1525660187501708,10204662610298567,LIKE
143753582359049_1525660187501708,10152734684606679,LIKE
143753582359049_1525660187501708,10152855606764246,LIKE
143753582359049_1525660187501708,10153242972574375,LIKE
143753582359049_1525660187501708,10152835443366278,LIKE
143753582359049_1525660187501708,10154016368975790,LIKE
143753582359049_1525660187501708,10152514783236694,LIKE
143753582359049_1525660187501708,10203755692477857,LOVE
