parent_id,id,type 
165348596842143_1596246593752329,1523175854635640,LIKE
165348596842143_1596246593752329,930582400332177,LIKE
165348596842143_1596246593752329,10153605138918969,LIKE
165348596842143_1596246593752329,10207171466351883,LIKE
165348596842143_1596246593752329,1506725946275072,LIKE
165348596842143_1596246593752329,10204953493650783,LIKE
165348596842143_1596246593752329,691238310911932,LOVE
165348596842143_1596246593752329,951649128219299,LIKE
165348596842143_1596246593752329,10153293156700326,LIKE
165348596842143_1596246593752329,10201675249238071,LOVE
165348596842143_1596246593752329,1134042346621542,LIKE
165348596842143_1596246593752329,10152987559647950,LIKE
165348596842143_1596246593752329,10153092188928348,LIKE
165348596842143_1596246593752329,10203850425953489,LIKE
165348596842143_1596246593752329,539679076138228,LIKE
165348596842143_1596246593752329,10202709436838588,LIKE
165348596842143_1596246593752329,10155201611535235,LIKE
165348596842143_1596246593752329,10204928692872849,LIKE
165348596842143_1596246593752329,682229195302981,LIKE
165348596842143_1596246593752329,10153581765019722,LIKE
165348596842143_1596246593752329,10158859847800246,LIKE
165348596842143_1596246593752329,10152654669212886,LIKE
165348596842143_1596246593752329,910856855702537,LIKE
165348596842143_1596246593752329,710511672450574,LIKE
165348596842143_1596246593752329,10153089811303837,LIKE
165348596842143_1596246593752329,10100585272247126,LIKE
165348596842143_1596246593752329,10211768447108106,LIKE
165348596842143_1596246593752329,10201918618887615,LIKE
165348596842143_1596246593752329,10208065611427830,LIKE
165348596842143_1596246593752329,403851009809750,LIKE
165348596842143_1596246593752329,1532185720189401,LIKE
165348596842143_1596246593752329,1097984186900696,LOVE
165348596842143_1596246593752329,10153550588316422,LIKE
165348596842143_1596246593752329,1697643930468674,LIKE
165348596842143_1596246593752329,212629505860820,LIKE
165348596842143_1596246593752329,212918145757104,SAD
165348596842143_1596246593752329,10155960174495249,LIKE
165348596842143_1596246593752329,418314911888774,LIKE
165348596842143_1596246593752329,1266663346730327,LIKE
165348596842143_1596246593752329,699367766773234,SAD
165348596842143_1596246593752329,110928565990778,LIKE
165348596842143_1596246593752329,10153373594732654,LIKE
165348596842143_1596246593752329,10202927433889286,LIKE
165348596842143_1596246593752329,10153049219083891,LIKE
165348596842143_1596246593752329,1510433769242125,LIKE
165348596842143_1596246593752329,10152443826808831,LIKE
165348596842143_1596246593752329,1079835042056033,LIKE
165348596842143_1596246593752329,10152722406552326,LIKE
165348596842143_1596246593752329,1471234686507159,LIKE
165348596842143_1596246593752329,1520898204606348,LOVE
165348596842143_1596246593752329,10153406430679803,LIKE
165348596842143_1596246593752329,147075785858342,LIKE
165348596842143_1596246593752329,10153506516782640,LIKE
165348596842143_1596246593752329,10203645757369224,LIKE
165348596842143_1596246593752329,924261080920873,LIKE
165348596842143_1596246593752329,10152779036848508,LOVE
165348596842143_1596246593752329,248494078971080,LIKE
165348596842143_1596246593752329,10211940550739998,LIKE
165348596842143_1596246593752329,10154482364510282,LIKE
165348596842143_1596246593752329,10203236854474583,LIKE
165348596842143_1596246593752329,142726912779911,LIKE
165348596842143_1596246593752329,689696921149739,LIKE
165348596842143_1596246593752329,10202937927922042,LIKE
165348596842143_1596246593752329,1633507910238029,LIKE
165348596842143_1596246593752329,1698206963829746,LIKE
165348596842143_1596246593752329,10201895844666347,LIKE
165348596842143_1596246593752329,10205788012963274,LOVE
165348596842143_1596246593752329,10201287908318413,LIKE
165348596842143_1596246593752329,1459051531060970,LIKE
165348596842143_1596246593752329,696829850446253,LIKE
165348596842143_1596246593752329,751884768192966,LIKE
165348596842143_1596246593752329,238122246692282,SAD
165348596842143_1596246593752329,159269454407039,LIKE
165348596842143_1596246593752329,795794317158730,LIKE
165348596842143_1596246593752329,10153120748840695,LIKE
165348596842143_1596246593752329,10152724501181603,LIKE
165348596842143_1596246593752329,1447557575561789,LIKE
165348596842143_1596246593752329,280438922130951,LIKE
165348596842143_1596246593752329,1011084885659856,LIKE
165348596842143_1596246593752329,822829681068993,LIKE
165348596842143_1596246593752329,10152297071882253,LIKE
165348596842143_1596246593752329,422890494532340,LIKE
165348596842143_1596246593752329,208022876276311,LIKE
165348596842143_1596246593752329,730373167071320,LIKE
165348596842143_1596246593752329,1666559590242690,LIKE
165348596842143_1596246593752329,10154203230605990,LOVE
165348596842143_1596246593752329,10152759964792244,LIKE
165348596842143_1596246593752329,10152789073126954,LIKE
165348596842143_1596246593752329,10154904903710517,LIKE
165348596842143_1596246593752329,840888142658139,LIKE
165348596842143_1596246593752329,996878003657310,LIKE
165348596842143_1596246593752329,10153908954049232,LIKE
165348596842143_1596246593752329,10206428005932883,LOVE
165348596842143_1596246593752329,562001800598063,LIKE
165348596842143_1596246593752329,319881741547551,LIKE
165348596842143_1596246593752329,10152143846391104,SAD
165348596842143_1596246593752329,207078009725103,LIKE
165348596842143_1596246593752329,936074583126557,LIKE
165348596842143_1596246593752329,10152491476130418,LIKE
165348596842143_1596246593752329,10202312994385844,LIKE
165348596842143_1596246593752329,10152257818586801,LIKE
165348596842143_1596246593752329,143028632700332,LIKE
165348596842143_1596246593752329,1555239631377883,LIKE
165348596842143_1596246593752329,10153474846094857,LIKE
165348596842143_1596246593752329,10156507637200121,SAD
165348596842143_1596246593752329,885886234835255,LOVE
165348596842143_1596246593752329,341089462708094,LIKE
165348596842143_1596246593752329,10204378535036333,LIKE
165348596842143_1596246593752329,1496381893983841,SAD
165348596842143_1596246593752329,1025206204168767,LIKE
165348596842143_1596246593752329,314752712305527,LIKE
165348596842143_1596246593752329,10153672160592497,SAD
165348596842143_1596246593752329,10207863761015666,LIKE
165348596842143_1596246593752329,10202996641093741,LOVE
165348596842143_1596246593752329,832646873491765,LIKE
165348596842143_1596246593752329,1046807485338867,LIKE
165348596842143_1596246593752329,10153522171841639,LOVE
165348596842143_1596246593752329,10202897030251965,LIKE
165348596842143_1596246593752329,10152285173406006,LIKE
165348596842143_1596246593752329,600815966733637,SAD
165348596842143_1596246593752329,10204060008922120,LOVE
165348596842143_1596246593752329,590766657735515,LIKE
165348596842143_1596246593752329,10152587192228718,LIKE
165348596842143_1596246593752329,311404179317884,LIKE
165348596842143_1596246593752329,166283903703808,LIKE
165348596842143_1596246593752329,684470321664689,LIKE
165348596842143_1596246593752329,10152062766328457,LIKE
165348596842143_1596246593752329,10203477106481277,LOVE
165348596842143_1596246593752329,10155025586035341,LIKE
165348596842143_1596246593752329,815901688449218,LIKE
165348596842143_1596246593752329,714085875341282,LIKE
165348596842143_1596246593752329,10205183884459620,LIKE
165348596842143_1596246593752329,935374176478672,LOVE
165348596842143_1596246593752329,10153166894894862,LIKE
165348596842143_1596246593752329,10205370537213552,LIKE
165348596842143_1596246593752329,10152712339171709,LIKE
165348596842143_1596246593752329,1019013578112797,SAD
165348596842143_1596246593752329,631921030262685,LOVE
165348596842143_1596246593752329,267954613586514,LIKE
165348596842143_1596246593752329,10154566257780403,LIKE
165348596842143_1596246593752329,10203835998568007,LIKE
165348596842143_1596246593752329,10204576286060811,LIKE
165348596842143_1596246593752329,664266193651374,LIKE
165348596842143_1596246593752329,10153416045490479,LIKE
165348596842143_1596246593752329,327204644152437,SAD
165348596842143_1596246593752329,10213805990250768,LIKE
165348596842143_1596246593752329,10152912690656835,LIKE
165348596842143_1596246593752329,1376930615958957,LIKE
165348596842143_1596246593752329,579085265570338,LIKE
165348596842143_1596246593752329,625260804243793,LIKE
165348596842143_1596246593752329,1065347056813515,LIKE
165348596842143_1596246593752329,10205436570131306,LIKE
165348596842143_1596246593752329,1617496165242509,LIKE
165348596842143_1596246593752329,889921061079677,LIKE
165348596842143_1596246593752329,10203056525795935,SAD
165348596842143_1596246593752329,10207889251650508,LIKE
165348596842143_1596246593752329,861977887160052,LIKE
165348596842143_1596246593752329,981046365242311,LOVE
165348596842143_1596246593752329,692027997609947,LIKE
165348596842143_1596246593752329,510119152487515,LIKE
165348596842143_1596246593752329,10155300094307752,LIKE
165348596842143_1596246593752329,1437093109933967,LIKE
165348596842143_1596246593752329,10203352825122349,LIKE
165348596842143_1596246593752329,466348607031896,LIKE
165348596842143_1596246593752329,10152860196358560,LIKE
165348596842143_1596246593752329,10152540650676818,LIKE
165348596842143_1596246593752329,10152419172503760,LIKE
165348596842143_1596246593752329,714535118631910,LIKE
165348596842143_1596246593752329,10153018961132483,LIKE
165348596842143_1596246593752329,10204985702976672,LIKE
165348596842143_1596246593752329,1686688768243596,LIKE
165348596842143_1596246593752329,217975658719069,LIKE
165348596842143_1596246593752329,10209795291500749,LIKE
165348596842143_1596246593752329,730830957009872,LIKE
165348596842143_1596246593752329,10152800991484376,LIKE
165348596842143_1596246593752329,1489539291349095,LIKE
165348596842143_1596246593752329,1513803495576226,LIKE
165348596842143_1596246593752329,10156593679920355,LIKE
165348596842143_1596246593752329,1742496065974595,LIKE
165348596842143_1596246593752329,10204679041438094,LIKE
165348596842143_1596246593752329,483362631827787,LIKE
165348596842143_1596246593752329,809344102511789,LIKE
165348596842143_1596246593752329,10155104440080039,LIKE
165348596842143_1596246593752329,498181536988734,LIKE
165348596842143_1596246593752329,810628042308988,LIKE
165348596842143_1596246593752329,813389595374667,LIKE
165348596842143_1596246593752329,993339240684529,LIKE
165348596842143_1596246593752329,1024357777593742,LIKE
165348596842143_1596246593752329,10153497267885737,LIKE
165348596842143_1596246593752329,175493559469890,LIKE
165348596842143_1596246593752329,10152625057021312,LIKE
165348596842143_1596246593752329,944957248895994,LIKE
165348596842143_1596246593752329,1533711410193228,LIKE
165348596842143_1596246593752329,223329348106379,LIKE
165348596842143_1596246593752329,10205991004147079,SAD
165348596842143_1596246593752329,881523055208436,SAD
165348596842143_1596246593752329,10204922405042322,LIKE
165348596842143_1596246593752329,10152732129089564,LIKE
165348596842143_1596246593752329,951810331542515,LIKE
165348596842143_1596246593752329,10153589705688149,LIKE
165348596842143_1596246593752329,1404601643189987,LOVE
165348596842143_1596246593752329,733932776682776,LIKE
165348596842143_1596246593752329,10206406499219237,LIKE
165348596842143_1596246593752329,10203861251186340,LIKE
165348596842143_1596246593752329,10204530879100776,LIKE
165348596842143_1596246593752329,1565198320376870,LIKE
165348596842143_1596246593752329,831746393589369,LIKE
165348596842143_1596246593752329,714327675255080,LIKE
165348596842143_1596246593752329,10152873576156958,LIKE
165348596842143_1596246593752329,10204541744516993,LIKE
165348596842143_1596246593752329,10152871235299919,LIKE
165348596842143_1596246593752329,10153302957754713,LIKE
165348596842143_1596246593752329,10152957831022671,LIKE
165348596842143_1596246593752329,10202953447908988,LIKE
165348596842143_1596246593752329,10207015169636741,LIKE
165348596842143_1596246593752329,10152893714252875,LIKE
165348596842143_1596246593752329,635615959876612,LOVE
165348596842143_1596246593752329,1558330757731802,LIKE
165348596842143_1596246593752329,602911339835005,LIKE
165348596842143_1596246593752329,779613368748381,LIKE
