parent_id,id,type 
161385360554578_1777579698935128,603801456399375,LIKE
161385360554578_1777579698935128,10153182030101132,LIKE
161385360554578_1777579698935128,610688465709390,LIKE
161385360554578_1777579698935128,10152909846697520,LIKE
161385360554578_1777579698935128,925012814206382,LIKE
161385360554578_1777579698935128,1210422268971863,LIKE
161385360554578_1777579698935128,1388032191505037,LIKE
161385360554578_1777579698935128,735211366556159,LIKE
161385360554578_1777579698935128,10201625991130871,LIKE
161385360554578_1777579698935128,1019104831438608,LIKE
161385360554578_1777579698935128,310708745757930,LIKE
161385360554578_1777579698935128,10152391034483437,LIKE
161385360554578_1777579698935128,603314939782859,LIKE
161385360554578_1777579698935128,10203472786004378,LIKE
161385360554578_1777579698935128,847651878584994,LOVE
161385360554578_1777579698935128,10204987438953310,LIKE
161385360554578_1777579698935128,136015870155530,LIKE
161385360554578_1777579698935128,280745935670731,LIKE
161385360554578_1777579698935128,10152964810958488,LIKE
161385360554578_1777579698935128,10152996089758106,LIKE
161385360554578_1777579698935128,10203440732711936,ANGRY
161385360554578_1777579698935128,10204034923581425,LIKE
161385360554578_1777579698935128,10152750318902301,LOVE
161385360554578_1777579698935128,10152340989513445,LIKE
161385360554578_1777579698935128,10204044194518174,LIKE
161385360554578_1777579698935128,1434274463555493,LIKE
161385360554578_1777579698935128,684493471682314,LIKE
161385360554578_1777579698935128,651375241693157,LIKE
161385360554578_1777579698935128,10202202873347788,LIKE
161385360554578_1777579698935128,10152448091664880,LOVE
161385360554578_1777579698935128,10204424411953291,LOVE
161385360554578_1777579698935128,10152251167327751,LIKE
161385360554578_1777579698935128,234510967060661,LIKE
161385360554578_1777579698935128,291378674563953,LIKE
161385360554578_1777579698935128,1457806754537744,LIKE
161385360554578_1777579698935128,10152174126930911,LIKE
161385360554578_1777579698935128,1519840211663656,LIKE
161385360554578_1777579698935128,10152687893081732,LIKE
161385360554578_1777579698935128,722945004450640,LIKE
161385360554578_1777579698935128,903104283042852,LIKE
161385360554578_1777579698935128,331857183656159,LIKE
161385360554578_1777579698935128,10152764985313908,LIKE
161385360554578_1777579698935128,10207167290721056,LIKE
161385360554578_1777579698935128,917849254908621,LIKE
161385360554578_1777579698935128,10201980016398124,LIKE
161385360554578_1777579698935128,10205712422186909,LIKE
161385360554578_1777579698935128,720481244716614,LIKE
161385360554578_1777579698935128,877150228964850,LIKE
161385360554578_1777579698935128,125012124600363,LIKE
161385360554578_1777579698935128,10152916319463698,LIKE
161385360554578_1777579698935128,10205353895833511,LOVE
161385360554578_1777579698935128,304793326368375,LIKE
161385360554578_1777579698935128,10203176826861225,LIKE
161385360554578_1777579698935128,771549336222173,LIKE
161385360554578_1777579698935128,10152891035167284,LIKE
161385360554578_1777579698935128,1006120712736474,LIKE
161385360554578_1777579698935128,10152823530736235,LIKE
161385360554578_1777579698935128,783911675062201,LIKE
161385360554578_1777579698935128,1417885398537583,LIKE
161385360554578_1777579698935128,10205402705451570,LIKE
161385360554578_1777579698935128,127386547650489,LIKE
161385360554578_1777579698935128,10203782811384123,LIKE
161385360554578_1777579698935128,734300506606638,LIKE
161385360554578_1777579698935128,10202759619543783,ANGRY
161385360554578_1777579698935128,10203858991626197,LIKE
161385360554578_1777579698935128,631931286911503,LIKE
161385360554578_1777579698935128,10152056270186581,LIKE
161385360554578_1777579698935128,10204158464788806,LIKE
161385360554578_1777579698935128,10204263670608105,LIKE
161385360554578_1777579698935128,402290573244678,LIKE
161385360554578_1777579698935128,10152206394941696,HAHA
161385360554578_1777579698935128,902523169763216,LIKE
161385360554578_1777579698935128,346374585553691,LIKE
161385360554578_1777579698935128,507988492657054,LIKE
161385360554578_1777579698935128,773044639436225,LIKE
161385360554578_1777579698935128,1207034865992628,LIKE
161385360554578_1777579698935128,10203731849567982,LIKE
161385360554578_1777579698935128,10152622664104212,LIKE
161385360554578_1777579698935128,900128566667456,LIKE
161385360554578_1777579698935128,10201029585736864,LIKE
161385360554578_1777579698935128,733616253335647,LIKE
161385360554578_1777579698935128,10203420091555976,LIKE
161385360554578_1777579698935128,10203582249107553,LIKE
161385360554578_1777579698935128,10203087055193476,LOVE
161385360554578_1777579698935128,774759372643941,LIKE
161385360554578_1777579698935128,10205083173093370,LIKE
161385360554578_1777579698935128,10152876271986407,LIKE
161385360554578_1777579698935128,1581922912038673,LOVE
161385360554578_1777579698935128,10204927581898885,LIKE
161385360554578_1777579698935128,883199015024528,ANGRY
161385360554578_1777579698935128,950723581651633,HAHA
161385360554578_1777579698935128,1477271902314096,LIKE
161385360554578_1777579698935128,1055642327788074,LIKE
161385360554578_1777579698935128,10151932382417924,LIKE
161385360554578_1777579698935128,10152855613199404,LIKE
161385360554578_1777579698935128,10152403315916897,LIKE
161385360554578_1777579698935128,1479771402323714,LIKE
161385360554578_1777579698935128,694468100602988,LIKE
161385360554578_1777579698935128,10152634052652822,LOVE
161385360554578_1777579698935128,10154015200430315,ANGRY
161385360554578_1777579698935128,994765823900839,LIKE
161385360554578_1777579698935128,10203781425322999,LIKE
161385360554578_1777579698935128,10203798385424082,LIKE
161385360554578_1777579698935128,483235231778373,LIKE
161385360554578_1777579698935128,10152785507928082,LIKE
161385360554578_1777579698935128,10155044534695122,LOVE
161385360554578_1777579698935128,494371490716155,LIKE
161385360554578_1777579698935128,10203168640672779,LOVE
161385360554578_1777579698935128,606577596154816,LOVE
161385360554578_1777579698935128,707533116007950,LIKE
161385360554578_1777579698935128,10152839801186723,LOVE
161385360554578_1777579698935128,687554817987115,LIKE
161385360554578_1777579698935128,305727596280460,LIKE
161385360554578_1777579698935128,859258637503765,LIKE
161385360554578_1777579698935128,10152968255752625,LIKE
161385360554578_1777579698935128,10205533613761912,LIKE
161385360554578_1777579698935128,10154972910370156,LIKE
161385360554578_1777579698935128,10202424363745843,LIKE
161385360554578_1777579698935128,1586219271599169,LIKE
161385360554578_1777579698935128,10203120691151092,LIKE
161385360554578_1777579698935128,1423423941305707,LIKE
161385360554578_1777579698935128,10204722104726528,LIKE
161385360554578_1777579698935128,441240136050517,LIKE
161385360554578_1777579698935128,10152635420684197,LIKE
161385360554578_1777579698935128,831399030233757,LIKE
161385360554578_1777579698935128,1529792083944281,LIKE
161385360554578_1777579698935128,516412568467652,LIKE
161385360554578_1777579698935128,10202887068331846,LIKE
161385360554578_1777579698935128,10205742736201923,LIKE
161385360554578_1777579698935128,10204277663154241,LIKE
161385360554578_1777579698935128,10152543938924669,HAHA
161385360554578_1777579698935128,167775873570436,LIKE
161385360554578_1777579698935128,10205780129450892,LOVE
161385360554578_1777579698935128,189824181372285,LIKE
161385360554578_1777579698935128,245175219017918,LIKE
161385360554578_1777579698935128,157552511293017,ANGRY
161385360554578_1777579698935128,263513630495127,LIKE
161385360554578_1777579698935128,10204657364906864,LOVE
161385360554578_1777579698935128,10152455786048163,LIKE
161385360554578_1777579698935128,10153388204063968,LIKE
161385360554578_1777579698935128,10154915214005615,LIKE
161385360554578_1777579698935128,620594794727047,LIKE
161385360554578_1777579698935128,10200997321255421,LIKE
161385360554578_1777579698935128,10203659893204130,LIKE
161385360554578_1777579698935128,690541997665695,LIKE
161385360554578_1777579698935128,739113559443044,LOVE
161385360554578_1777579698935128,740323526048631,LIKE
161385360554578_1777579698935128,846160162123446,LOVE
161385360554578_1777579698935128,10205393774993055,LOVE
161385360554578_1777579698935128,873325339374354,LIKE
161385360554578_1777579698935128,1133847423340246,LIKE
161385360554578_1777579698935128,650097168445293,LIKE
161385360554578_1777579698935128,10205117320479708,LIKE
161385360554578_1777579698935128,1003981006292596,LIKE
161385360554578_1777579698935128,10201858404380481,LIKE
161385360554578_1777579698935128,10203386047625767,LIKE
161385360554578_1777579698935128,10152517020267653,SAD
161385360554578_1777579698935128,325301874311299,LOVE
161385360554578_1777579698935128,1396739777289963,LIKE
161385360554578_1777579698935128,763190643724290,HAHA
161385360554578_1777579698935128,587680101340829,LIKE
161385360554578_1777579698935128,10151968783446073,LIKE
161385360554578_1777579698935128,10152384210759218,LIKE
161385360554578_1777579698935128,500308603407573,LIKE
161385360554578_1777579698935128,10153019703652391,LIKE
161385360554578_1777579698935128,1017136694968283,LIKE
161385360554578_1777579698935128,861192660578185,LIKE
161385360554578_1777579698935128,10202682970020747,LIKE
161385360554578_1777579698935128,10153055176258266,LIKE
161385360554578_1777579698935128,10153673995969439,LIKE
161385360554578_1777579698935128,1015705838454906,LIKE
161385360554578_1777579698935128,10204858774295621,LIKE
161385360554578_1777579698935128,10205225693139746,LIKE
161385360554578_1777579698935128,10201758826612152,LIKE
161385360554578_1777579698935128,619532694830276,LOVE
161385360554578_1777579698935128,1115381218489914,LIKE
161385360554578_1777579698935128,738262129584729,LIKE
161385360554578_1777579698935128,659290877478400,LIKE
161385360554578_1777579698935128,223331024776585,LIKE
161385360554578_1777579698935128,10205054413746082,LIKE
161385360554578_1777579698935128,10153903568414097,LIKE
161385360554578_1777579698935128,807620479329257,LIKE
161385360554578_1777579698935128,1117085678317752,LOVE
161385360554578_1777579698935128,1686580238235445,LIKE
161385360554578_1777579698935128,419596851510808,ANGRY
161385360554578_1777579698935128,1383420018655046,LIKE
161385360554578_1777579698935128,129762047381227,LIKE
161385360554578_1777579698935128,1044738552217125,LIKE
161385360554578_1777579698935128,1397149543928587,LIKE
161385360554578_1777579698935128,544405115704562,LIKE
161385360554578_1777579698935128,10153713549529460,LIKE
161385360554578_1777579698935128,1605950256346575,LIKE
161385360554578_1777579698935128,876006915789759,LIKE
161385360554578_1777579698935128,10153062440138453,LOVE
161385360554578_1777579698935128,746531088744283,LIKE
161385360554578_1777579698935128,10203963956632339,LIKE
161385360554578_1777579698935128,10153454775929896,LIKE
161385360554578_1777579698935128,837250606332904,LIKE
161385360554578_1777579698935128,10152852609668374,LIKE
161385360554578_1777579698935128,837059529673075,LOVE
161385360554578_1777579698935128,575035609261051,LIKE
161385360554578_1777579698935128,10152253051692711,LIKE
161385360554578_1777579698935128,112780539185462,LIKE
161385360554578_1777579698935128,623312839455,LIKE
161385360554578_1777579698935128,668475449908339,LIKE
161385360554578_1777579698935128,10152560040719424,LIKE
161385360554578_1777579698935128,10152293197045275,LIKE
161385360554578_1777579698935128,10154867849545581,LIKE
161385360554578_1777579698935128,10205668654384425,LIKE
161385360554578_1777579698935128,889778101079336,LIKE
161385360554578_1777579698935128,672427739526644,LIKE
161385360554578_1777579698935128,359126550913632,LIKE
161385360554578_1777579698935128,10206039659823576,LIKE
161385360554578_1777579698935128,1071914659491069,LIKE
161385360554578_1777579698935128,232802043778752,LIKE
161385360554578_1777579698935128,998317056850107,WOW
161385360554578_1777579698935128,10152765761752033,LIKE
161385360554578_1777579698935128,671299026333876,LIKE
161385360554578_1777579698935128,10154051922255557,LOVE
161385360554578_1777579698935128,138487916635761,LIKE
161385360554578_1777579698935128,10152641473638370,LIKE
