parent_id,id,type 
228735667216_10154362591222217,10205622424987812,LIKE
228735667216_10154362591222217,1427307704245369,LIKE
228735667216_10154362591222217,10202473502461043,LIKE
228735667216_10154362591222217,10152376005015960,LIKE
228735667216_10154362591222217,10152847563027192,LIKE
228735667216_10154362591222217,10152709301282764,LIKE
228735667216_10154362591222217,10201842828333493,ANGRY
228735667216_10154362591222217,10153368298964412,SAD
228735667216_10154362591222217,10152664339453580,LIKE
228735667216_10154362591222217,869981773029738,LIKE
228735667216_10154362591222217,10205623637172699,LIKE
228735667216_10154362591222217,991492027532027,LIKE
228735667216_10154362591222217,749410215079373,LOVE
228735667216_10154362591222217,10155923078090144,SAD
228735667216_10154362591222217,1402819063381145,LIKE
228735667216_10154362591222217,437579943043102,LIKE
228735667216_10154362591222217,565075073623482,LIKE
228735667216_10154362591222217,10153207367416564,LOVE
228735667216_10154362591222217,10202460491620700,LIKE
228735667216_10154362591222217,1410179499275939,LIKE
228735667216_10154362591222217,839899447863,HAHA
228735667216_10154362591222217,1716541601902685,LOVE
228735667216_10154362591222217,10153104074155583,SAD
228735667216_10154362591222217,10152083912879327,SAD
228735667216_10154362591222217,10202506706575806,LIKE
228735667216_10154362591222217,10204115367993200,LOVE
228735667216_10154362591222217,886754541369626,LIKE
228735667216_10154362591222217,4281016719151,LIKE
228735667216_10154362591222217,10153283588872786,ANGRY
228735667216_10154362591222217,857246710974432,LIKE
228735667216_10154362591222217,10202587423861990,LOVE
228735667216_10154362591222217,10153998731875391,HAHA
228735667216_10154362591222217,10152723706013231,LIKE
228735667216_10154362591222217,687958711283627,LIKE
228735667216_10154362591222217,10203440098151032,LIKE
228735667216_10154362591222217,10153092470599047,LIKE
228735667216_10154362591222217,917805271565593,ANGRY
228735667216_10154362591222217,10152459178047475,LIKE
228735667216_10154362591222217,775666199147762,LIKE
228735667216_10154362591222217,10203007544663723,ANGRY
228735667216_10154362591222217,803550649703537,LIKE
228735667216_10154362591222217,1067352819948467,LIKE
228735667216_10154362591222217,10204524631100393,LIKE
228735667216_10154362591222217,10205943511338716,LIKE
228735667216_10154362591222217,10202254947914937,LIKE
228735667216_10154362591222217,713520522055526,LIKE
228735667216_10154362591222217,10203820872296036,LIKE
228735667216_10154362591222217,10153377515200555,LIKE
228735667216_10154362591222217,10152484146921220,ANGRY
228735667216_10154362591222217,1489686817991617,LIKE
228735667216_10154362591222217,10203661652853013,LIKE
228735667216_10154362591222217,10202866499532566,LIKE
228735667216_10154362591222217,10153488056947329,LOVE
228735667216_10154362591222217,796277830392794,LIKE
228735667216_10154362591222217,689198091134700,LIKE
228735667216_10154362591222217,766095043423845,LIKE
228735667216_10154362591222217,10204876771470827,LIKE
228735667216_10154362591222217,10152521131179092,LOVE
228735667216_10154362591222217,10202808899375038,LIKE
228735667216_10154362591222217,10202497745515593,LOVE
228735667216_10154362591222217,10152498074098860,LIKE
228735667216_10154362591222217,237507630097734,LIKE
228735667216_10154362591222217,10152559950989576,LIKE
228735667216_10154362591222217,10154017074920508,WOW
228735667216_10154362591222217,10155119560815034,LIKE
228735667216_10154362591222217,152987451762402,ANGRY
228735667216_10154362591222217,1458791307768864,LIKE
228735667216_10154362591222217,967060220035243,LIKE
228735667216_10154362591222217,10152509935120178,SAD
228735667216_10154362591222217,108299382856075,ANGRY
228735667216_10154362591222217,778546895550281,LIKE
228735667216_10154362591222217,10203308071640985,LIKE
228735667216_10154362591222217,10154377735870551,LIKE
228735667216_10154362591222217,10204341021538547,LIKE
228735667216_10154362591222217,865987813417100,SAD
228735667216_10154362591222217,10205415701131412,ANGRY
228735667216_10154362591222217,132084617275220,LIKE
228735667216_10154362591222217,732795133407458,LIKE
228735667216_10154362591222217,10202048653478967,LIKE
228735667216_10154362591222217,1419991844991041,LIKE
228735667216_10154362591222217,10202256627415804,LIKE
228735667216_10154362591222217,10204616916776215,LIKE
228735667216_10154362591222217,858896700810003,ANGRY
228735667216_10154362591222217,10201796745302974,LOVE
228735667216_10154362591222217,752468804783610,LIKE
228735667216_10154362591222217,10203588009734536,LIKE
228735667216_10154362591222217,1415782852017886,LIKE
228735667216_10154362591222217,881411155203009,ANGRY
228735667216_10154362591222217,10203538386078481,LIKE
228735667216_10154362591222217,164205700744785,LIKE
228735667216_10154362591222217,916205655056876,LIKE
228735667216_10154362591222217,10201806980650083,LIKE
228735667216_10154362591222217,10205318698472133,LIKE
228735667216_10154362591222217,642300265824464,LOVE
228735667216_10154362591222217,171437373202658,LIKE
228735667216_10154362591222217,960947767264365,LIKE
228735667216_10154362591222217,778318392203960,LIKE
228735667216_10154362591222217,10203093701840115,WOW
228735667216_10154362591222217,1573402656280018,LIKE
228735667216_10154362591222217,10153309803769774,WOW
228735667216_10154362591222217,10152025654832537,LIKE
228735667216_10154362591222217,773618256002232,SAD
228735667216_10154362591222217,818274925480,WOW
228735667216_10154362591222217,767099080014905,LIKE
228735667216_10154362591222217,774977525882406,LIKE
228735667216_10154362591222217,10152009815126456,LIKE
228735667216_10154362591222217,10152554808348680,SAD
228735667216_10154362591222217,760545963978542,LIKE
228735667216_10154362591222217,10202268833921658,ANGRY
228735667216_10154362591222217,10152018806845069,LOVE
228735667216_10154362591222217,10205290389038155,ANGRY
228735667216_10154362591222217,10152626022519903,SAD
228735667216_10154362591222217,688760394523976,LIKE
228735667216_10154362591222217,1173022742711592,LIKE
228735667216_10154362591222217,10205048684434715,LIKE
228735667216_10154362591222217,563201003794383,LIKE
228735667216_10154362591222217,10203708058321307,LIKE
228735667216_10154362591222217,1708017139422458,LIKE
228735667216_10154362591222217,695761560521605,SAD
228735667216_10154362591222217,10154312873795234,LOVE
228735667216_10154362591222217,431221193688214,LIKE
228735667216_10154362591222217,10152970238335428,LIKE
228735667216_10154362591222217,673708019385266,LIKE
228735667216_10154362591222217,925534150804664,LIKE
228735667216_10154362591222217,10201857212777992,ANGRY
228735667216_10154362591222217,10152727457298855,LIKE
228735667216_10154362591222217,10152826305822254,ANGRY
228735667216_10154362591222217,1396237980681999,LIKE
228735667216_10154362591222217,536664966455544,LIKE
228735667216_10154362591222217,722998714425472,LIKE
228735667216_10154362591222217,129130640932347,LIKE
228735667216_10154362591222217,10203683278991882,LIKE
228735667216_10154362591222217,1424939237757932,LIKE
228735667216_10154362591222217,10152023105366339,ANGRY
228735667216_10154362591222217,10203218232799153,LIKE
228735667216_10154362591222217,116127328720549,LIKE
228735667216_10154362591222217,493116027491601,LIKE
228735667216_10154362591222217,912480558783481,LIKE
228735667216_10154362591222217,819576878061781,LIKE
228735667216_10154362591222217,728510843886955,LIKE
228735667216_10154362591222217,10152007210597096,ANGRY
228735667216_10154362591222217,1125693467447755,LIKE
228735667216_10154362591222217,10152481756527530,LIKE
228735667216_10154362591222217,10152677858813844,LIKE
228735667216_10154362591222217,10152318454056856,LIKE
228735667216_10154362591222217,374876089360200,LIKE
228735667216_10154362591222217,1480468135561006,LIKE
228735667216_10154362591222217,671221289618054,LIKE
228735667216_10154362591222217,10203343968736669,LIKE
228735667216_10154362591222217,837476942941063,LIKE
228735667216_10154362591222217,899595336719795,LIKE
228735667216_10154362591222217,660613874017217,ANGRY
228735667216_10154362591222217,775618062498928,LIKE
228735667216_10154362591222217,1043303765695555,LIKE
228735667216_10154362591222217,10201850473683581,LIKE
228735667216_10154362591222217,901402726615738,SAD
228735667216_10154362591222217,950585294967367,LIKE
228735667216_10154362591222217,10152326138204150,LIKE
228735667216_10154362591222217,10152775659274815,ANGRY
228735667216_10154362591222217,1408599296100093,LIKE
228735667216_10154362591222217,10204165490726944,SAD
228735667216_10154362591222217,10156106909450411,LIKE
228735667216_10154362591222217,10152537684156465,ANGRY
228735667216_10154362591222217,10152925427423410,LIKE
228735667216_10154362591222217,10152101348696436,LIKE
228735667216_10154362591222217,862708577075367,HAHA
228735667216_10154362591222217,10153263520676686,ANGRY
228735667216_10154362591222217,1512482412373032,LIKE
228735667216_10154362591222217,10202768092396102,ANGRY
228735667216_10154362591222217,362744790573151,LIKE
228735667216_10154362591222217,529244727175464,LIKE
228735667216_10154362591222217,10152577118320852,LIKE
228735667216_10154362591222217,10152349718010563,LOVE
228735667216_10154362591222217,656360691127324,LIKE
228735667216_10154362591222217,10156096303610411,LIKE
228735667216_10154362591222217,10152776013051329,LIKE
228735667216_10154362591222217,1391562954507896,LOVE
228735667216_10154362591222217,10152905482394634,LOVE
228735667216_10154362591222217,800304496668226,LIKE
228735667216_10154362591222217,10204433549786033,LIKE
228735667216_10154362591222217,722398281181529,LIKE
228735667216_10154362591222217,1077344908964224,LIKE
228735667216_10154362591222217,850186814998456,LIKE
228735667216_10154362591222217,10153312540941520,LIKE
228735667216_10154362591222217,10202456097741514,LOVE
228735667216_10154362591222217,490391034447573,LIKE
228735667216_10154362591222217,659729684140063,LIKE
228735667216_10154362591222217,10200482563663488,LIKE
228735667216_10154362591222217,140574659612199,LIKE
228735667216_10154362591222217,1564159803875043,LIKE
228735667216_10154362591222217,10202937712272766,LIKE
228735667216_10154362591222217,10154844974570123,LIKE
228735667216_10154362591222217,309022935959952,LIKE
228735667216_10154362591222217,850729944957315,LIKE
228735667216_10154362591222217,10152354830472030,LIKE
228735667216_10154362591222217,10152402792467399,SAD
228735667216_10154362591222217,10152948380217293,SAD
228735667216_10154362591222217,10101747992073649,SAD
228735667216_10154362591222217,10153069680992501,LIKE
228735667216_10154362591222217,358338321000230,LOVE
228735667216_10154362591222217,10154360169935548,ANGRY
228735667216_10154362591222217,10152929113486016,LIKE
228735667216_10154362591222217,1046209525405298,LOVE
228735667216_10154362591222217,10154822280350524,LIKE
228735667216_10154362591222217,10205218397283185,LIKE
228735667216_10154362591222217,10205176466154770,LIKE
228735667216_10154362591222217,1596832003879888,LIKE
228735667216_10154362591222217,729200383768431,LOVE
228735667216_10154362591222217,10152704028770829,LOVE
228735667216_10154362591222217,10202120429692866,LIKE
228735667216_10154362591222217,544759078958408,LOVE
228735667216_10154362591222217,513919118708729,LIKE
228735667216_10154362591222217,10152353948333074,ANGRY
228735667216_10154362591222217,1589004241379382,LIKE
228735667216_10154362591222217,10153996821131460,WOW
228735667216_10154362591222217,10152115053071985,ANGRY
228735667216_10154362591222217,739849386081822,ANGRY
228735667216_10154362591222217,859874390695782,LIKE
228735667216_10154362591222217,1854739674811264,LIKE
228735667216_10154362591222217,533387470094880,LIKE
228735667216_10154362591222217,10207818260607674,LIKE
228735667216_10154362591222217,456883377775979,LIKE
228735667216_10154362591222217,10200970566144827,LIKE
228735667216_10154362591222217,10152311474567954,LIKE
228735667216_10154362591222217,743599869082334,LIKE
